OBJECTID,DESCRIPTION,ID,MP13029A_B,MP13029A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1600,95919 (Brownsville),95919,89,11.5,11.5,88382500.0,67583.323790159,1756053826315,Synapse54,1756053826315,Synapse54
1601,95920 (Butte City),95920,25,12.5,12.5,311167500.0,85710.24122514416,1756053826315,Synapse54,1756053826315,Synapse54
1602,95922 (Camptonville),95922,60,11.17,11.17,635775000.0,245140.26412324441,1756053826315,Synapse54,1756053826315,Synapse54
1603,95923 (Canyon Dam),95923,5,12.5,12.5,124691250.0,65309.736509836875,1756053826315,Synapse54,1756053826315,Synapse54
1604,95925 (Challenge),95925,30,11.19,11.19,171505000.0,88342.92790017823,1756053826315,Synapse54,1756053826315,Synapse54
1605,95926 (Chico),95926,7541,23.45,23.45,32355000.0,27328.18085812118,1756053826315,Synapse54,1756053826315,Synapse54
1606,95928 (Chico),95928,6561,21.39,21.39,560515000.0,220334.3466966727,1756053826315,Synapse54,1756053826315,Synapse54
1607,95930 (Clipper Mills),95930,17,11.41,11.41,14675000.0,20544.747377595835,1756053826315,Synapse54,1756053826315,Synapse54
1608,95932 (Colusa),95932,1223,20.44,20.44,794651250.0,173184.984979484,1756053826315,Synapse54,1756053826315,Synapse54
1609,95934 (Crescent Mills),95934,41,15.59,15.59,92563750.0,57120.502705387014,1756053826315,Synapse54,1756053826315,Synapse54
1610,95935 (Dobbins),95935,89,11.62,11.62,114928750.0,69445.7985637157,1756053826315,Synapse54,1756053826315,Synapse54
1611,95936 (Downieville),95936,23,11.73,11.73,57436250.0,45066.14126795193,1756053826315,Synapse54,1756053826315,Synapse54
1612,95937 (Dunnigan),95937,268,19.39,19.39,569068750.0,132191.6482444634,1756053826315,Synapse54,1756053826315,Synapse54
1613,95938 (Durham),95938,564,19.51,19.51,401456250.0,132906.75239765242,1756053826315,Synapse54,1756053826315,Synapse54
1614,95939 (Elk Creek),95939,28,11.52,11.52,962051250.0,169901.69050029194,1756053826315,Synapse54,1756053826315,Synapse54
1615,95941 (Forbestown),95941,55,11.48,11.48,385530000.0,139045.18743514238,1756053826315,Synapse54,1756053826315,Synapse54
1616,95942 (Forest Ranch),95942,238,20.2,20.2,631340000.0,264952.14709240396,1756053826315,Synapse54,1756053826315,Synapse54
1617,95943 (Glenn),95943,101,19.35,19.35,272215000.0,154623.4854597151,1756053826315,Synapse54,1756053826315,Synapse54
1618,95944 (Goodyears Bar),95944,16,11.43,11.43,189766250.0,73490.19372982185,1756053826315,Synapse54,1756053826315,Synapse54
1619,95945 (Grass Valley),95945,4300,19.48,19.48,371551250.0,173808.5011579966,1756053826315,Synapse54,1756053826315,Synapse54
1620,95946 (Penn Valley),95946,1290,15.86,15.86,238928750.0,127100.54156221848,1756053826315,Synapse54,1756053826315,Synapse54
1621,95947 (Greenville),95947,143,12.39,12.39,952251250.0,223089.24172611168,1756053826315,Synapse54,1756053826315,Synapse54
1622,95948 (Gridley),95948,2000,24.35,24.35,329242500.0,101974.54088152357,1756053826315,Synapse54,1756053826315,Synapse54
1623,95949 (Grass Valley),95949,3058,17.86,17.86,536602500.0,145624.77815364857,1756053826315,Synapse54,1756053826315,Synapse54
1624,95951 (Hamilton City),95951,402,23.62,23.62,36606250.0,36520.98038696584,1756053826315,Synapse54,1756053826315,Synapse54
1625,95953 (Live Oak),95953,2155,24.76,24.76,387580000.0,136663.2212838363,1756053826315,Synapse54,1756053826315,Synapse54
1626,95954 (Magalia),95954,915,13.51,13.51,511968750.0,195525.44956123605,1756053826315,Synapse54,1756053826315,Synapse54
1627,95955 (Maxwell),95955,230,28.01,28.01,197966250.0,87620.90842519072,1756053826315,Synapse54,1756053826315,Synapse54
1628,95956 (Meadow Valley),95956,12,11.88,11.88,111091250.0,66359.89068058466,1756053826315,Synapse54,1756053826315,Synapse54
1629,95957 (Meridian),95957,102,17.11,17.11,515288750.0,160992.49793837627,1756053826315,Synapse54,1756053826315,Synapse54
1630,95959 (Nevada City),95959,3168,18.88,18.88,1309761250.0,264156.4507969316,1756053826315,Synapse54,1756053826315,Synapse54
1631,95960 (North San Juan),95960,121,17.74,17.74,162408750.0,118672.91571677718,1756053826315,Synapse54,1756053826315,Synapse54
1632,95961 (Olivehurst),95961,6239,24.89,24.89,172305000.0,95436.97438688343,1756053826315,Synapse54,1756053826315,Synapse54
1633,95962 (Oregon House),95962,116,13.47,13.47,85077500.0,80743.15996438754,1756053826315,Synapse54,1756053826315,Synapse54
1634,95963 (Orland),95963,2630,20.51,20.51,1824132500.0,333523.1082726118,1756053826315,Synapse54,1756053826315,Synapse54
1635,95965 (Oroville),95965,2592,16.27,16.27,1768666250.0,432398.409928657,1756053826315,Synapse54,1756053826315,Synapse54
1636,95966 (Oroville),95966,3882,16.42,16.42,834648750.0,219707.90446952175,1756053826315,Synapse54,1756053826315,Synapse54
1637,95968 (Palermo),95968,124,11.37,11.37,8885000.0,20193.976575872322,1756053826315,Synapse54,1756053826315,Synapse54
1638,95969 (Paradise),95969,1283,16.32,16.32,215133750.0,123219.51311576871,1756053826315,Synapse54,1756053826315,Synapse54
1639,95970 (Princeton),95970,76,23.82,23.82,127657500.0,66324.70748896914,1756053826315,Synapse54,1756053826315,Synapse54
1640,95971 (Quincy),95971,843,16.78,16.78,1459890000.0,326021.34281284944,1756053826315,Synapse54,1756053826315,Synapse54
1641,95972 (Rackerby),95972,17,11.72,11.72,49777500.0,46684.278958443676,1756053826315,Synapse54,1756053826315,Synapse54
1642,95973 (Chico),95973,7053,23.44,23.44,1078567500.0,203946.47671215015,1756053826315,Synapse54,1756053826315,Synapse54
1643,95974 (Richvale),95974,46,28.05,28.05,4026250.0,8993.88957751282,1756053826315,Synapse54,1756053826315,Synapse54
1644,95975 (Rough and Ready),95975,200,12.05,12.05,40933750.0,44027.001702685615,1756053826315,Synapse54,1756053826315,Synapse54
1645,95977 (Smartsville),95977,318,21.07,21.07,133042500.0,94628.59511411171,1756053826315,Synapse54,1756053826315,Synapse54
1646,95978 (Stirling City),95978,47,21.36,21.36,4987500.0,11056.600179634643,1756053826315,Synapse54,1756053826315,Synapse54
1647,95979 (Stonyford),95979,66,12.09,12.09,1379621250.0,211399.06121011102,1756053826315,Synapse54,1756053826315,Synapse54
1648,95981 (Strawberry Valley),95981,23,11.27,11.27,1071931250.0,211507.5286608681,1756053826315,Synapse54,1756053826315,Synapse54
1649,95982 (Sutter),95982,553,21.5,21.5,310703750.0,129763.22355296834,1756053826315,Synapse54,1756053826315,Synapse54
1650,95983 (Taylorsville),95983,32,14.22,14.22,478000000.0,178725.34469440923,1756053826315,Synapse54,1756053826315,Synapse54
1651,95984 (Twain),95984,16,15.38,15.38,496481250.0,169696.6304095466,1756053826315,Synapse54,1756053826315,Synapse54
1652,95987 (Williams),95987,1188,25.53,25.53,1507711250.0,214438.0089453485,1756053826315,Synapse54,1756053826315,Synapse54
1653,95988 (Willows),95988,1299,19.1,19.1,1846601250.0,273069.7973541025,1756053826315,Synapse54,1756053826315,Synapse54
1654,95991 (Yuba City),95991,7271,22.57,22.57,179523750.0,100602.28935562266,1756053826315,Synapse54,1756053826315,Synapse54
1655,95993 (Yuba City),95993,6989,23.76,23.76,356451250.0,91648.33893545925,1756053826315,Synapse54,1756053826315,Synapse54
1656,96001 (Redding),96001,5516,20.4,20.4,464173522.73046875,202341.2321864986,1756053826315,Synapse54,1756053826315,Synapse54
1657,96002 (Redding),96002,5448,20.15,20.15,137463750.0,61840.78498975389,1756053826315,Synapse54,1756053826315,Synapse54
1658,96003 (Redding),96003,6911,19.27,19.27,558421250.0,290988.61770699784,1756053826315,Synapse54,1756053826315,Synapse54
1659,96006 (Adin),96006,21,11.67,11.67,14238750.0,18522.185212382443,1756053826315,Synapse54,1756053826315,Synapse54
1660,96007 (Anderson),96007,3187,17.22,17.22,554398750.0,190135.5384673435,1756053826315,Synapse54,1756053826315,Synapse54
1661,96008 (Bella Vista),96008,179,14.3,14.3,307121250.0,156614.92126797684,1756053826315,Synapse54,1756053826315,Synapse54
1662,96009 (Bieber),96009,25,11.63,11.63,7632500.0,13994.875098171482,1756053826315,Synapse54,1756053826315,Synapse54
1663,96010 (Big Bar),96010,20,11.43,11.43,797983750.0,194857.10412193165,1756053826315,Synapse54,1756053826315,Synapse54
1664,96013 (Burney),96013,405,13.0,13.0,1528855000.0,297533.17814301123,1756053826315,Synapse54,1756053826315,Synapse54
1665,96014 (Callahan),96014,23,11.62,11.62,608251250.0,239335.74573835582,1756053826315,Synapse54,1756053826315,Synapse54
1666,96015 (Canby),96015,31,11.83,11.83,1526232500.0,253510.31180041475,1756053826315,Synapse54,1756053826315,Synapse54
1667,96016 (Cassel),96016,44,11.73,11.73,252236250.0,92727.60666745857,1756053826315,Synapse54,1756053826315,Synapse54
1668,96017 (Castella),96017,1,9.09,9.09,71555000.0,60630.293936567636,1756053826315,Synapse54,1756053826315,Synapse54
1669,96019 (Shasta Lake),96019,1249,16.18,16.18,53912500.0,44956.9988320366,1756053826315,Synapse54,1756053826315,Synapse54
1670,96020 (Chester),96020,281,14.36,14.36,1401522500.0,300748.5217385961,1756053826315,Synapse54,1756053826315,Synapse54
1671,96021 (Corning),96021,2355,17.62,17.62,2629246250.0,393244.52907070157,1756053826315,Synapse54,1756053826315,Synapse54
1672,96022 (Cottonwood),96022,2132,16.87,16.87,1369066250.0,303023.3375434908,1756053826315,Synapse54,1756053826315,Synapse54
1673,96023 (Dorris),96023,93,11.05,11.05,714227500.0,138890.29789038602,1756053826315,Synapse54,1756053826315,Synapse54
1674,96024 (Douglas City),96024,95,11.63,11.63,664296250.0,153288.23802500058,1756053826315,Synapse54,1756053826315,Synapse54
1675,96025 (Dunsmuir),96025,305,16.54,16.54,390323750.0,129597.8775972698,1756053826315,Synapse54,1756053826315,Synapse54
1676,96027 (Etna),96027,257,13.94,13.94,1103103750.0,237642.6134458908,1756053826315,Synapse54,1756053826315,Synapse54
1677,96028 (Fall River Mills),96028,147,11.52,11.52,592867500.0,156796.5320417075,1756053826315,Synapse54,1756053826315,Synapse54
1678,96031 (Forks of Salmon),96031,20,11.9,11.9,1863460000.0,345700.3890263672,1756053826315,Synapse54,1756053826315,Synapse54
1679,96032 (Fort Jones),96032,255,11.94,11.94,1375925000.0,310262.96628657915,1756053826315,Synapse54,1756053826315,Synapse54
1680,96033 (French Gulch),96033,42,11.76,11.76,961301164.7695312,216161.49528823548,1756053826315,Synapse54,1756053826315,Synapse54
1681,96034 (Gazelle),96034,17,11.26,11.26,475838750.0,173699.30817691615,1756053826315,Synapse54,1756053826315,Synapse54
1682,96035 (Gerber),96035,459,16.0,16.0,209512500.0,71359.79615367427,1756053826315,Synapse54,1756053826315,Synapse54
1683,96038 (Grenada),96038,71,12.86,12.86,105360000.0,58644.596909396256,1756053826315,Synapse54,1756053826315,Synapse54
1684,96039 (Happy Camp),96039,113,13.55,13.55,615631250.0,211727.8081396601,1756053826315,Synapse54,1756053826315,Synapse54
1685,96040 (Hat Creek),96040,19,11.66,11.66,497817500.0,158159.5383858252,1756053826315,Synapse54,1756053826315,Synapse54
1686,96041 (Hayfork),96041,621,12.52,12.52,1274482500.0,343698.2833328812,1756053826315,Synapse54,1756053826315,Synapse54
1687,96044 (Hornbrook),96044,102,11.53,11.53,569861250.0,162870.97638776925,1756053826315,Synapse54,1756053826315,Synapse54
1688,96046 (Hyampom),96046,28,11.72,11.72,610738750.0,184685.4956779407,1756053826315,Synapse54,1756053826315,Synapse54
1689,96047 (Igo),96047,132,18.44,18.44,984512500.0,196381.72805378772,1756053826315,Synapse54,1756053826315,Synapse54
1690,96048 (Junction City),96048,59,11.61,11.61,574913750.0,184004.84248794237,1756053826315,Synapse54,1756053826315,Synapse54
1691,96050 (Klamath River),96050,50,11.71,11.71,1299612500.0,290307.63468636613,1756053826315,Synapse54,1756053826315,Synapse54
1692,96051 (Lakehead),96051,131,11.67,11.67,2189152500.0,385231.3142237964,1756053826315,Synapse54,1756053826315,Synapse54
1693,96052 (Lewiston),96052,161,11.67,11.67,1385131250.0,405356.63168341544,1756053826315,Synapse54,1756053826315,Synapse54
1694,96054 (Lookout),96054,34,11.76,11.76,1543401250.0,234842.42309211008,1756053826315,Synapse54,1756053826315,Synapse54
1695,96055 (Los Molinos),96055,355,12.16,12.16,145253750.0,64809.509932976594,1756053826315,Synapse54,1756053826315,Synapse54
1696,96056 (McArthur),96056,211,11.66,11.66,9628695000.0,669774.8915920551,1756053826315,Synapse54,1756053826315,Synapse54
1697,96057 (McCloud),96057,120,11.63,11.63,877970000.0,185710.6037392267,1756053826315,Synapse54,1756053826315,Synapse54
1698,96058 (Macdoel),96058,55,11.98,11.98,2622732500.0,299102.2137022157,1756053826315,Synapse54,1756053826315,Synapse54
1699,96059 (Manton),96059,56,11.81,11.81,263638750.0,148769.62756979972,1756053826315,Synapse54,1756053826315,Synapse54
1700,96061 (Mill Creek),96061,19,11.52,11.52,533898750.0,149714.2595563976,1756053826315,Synapse54,1756053826315,Synapse54
1701,96062 (Millville),96062,151,18.35,18.35,276322500.0,146894.2828894012,1756053826315,Synapse54,1756053826315,Synapse54
1702,96063 (Mineral),96063,0,0.0,0.0,1970000.0,8146.889127875664,1756053826315,Synapse54,1756053826315,Synapse54
1703,96064 (Montague),96064,425,11.72,11.72,2839467500.0,328702.47034635063,1756053826315,Synapse54,1756053826315,Synapse54
1704,96065 (Montgomery Creek),96065,78,11.62,11.62,2651772500.0,385126.45052578516,1756053826315,Synapse54,1756053826315,Synapse54
1705,96067 (Mount Shasta),96067,1054,17.48,17.48,792746250.0,173572.16061123487,1756053826315,Synapse54,1756053826315,Synapse54
1706,96069 (Oak Run),96069,136,14.8,14.8,702546250.0,231441.37928185094,1756053826315,Synapse54,1756053826315,Synapse54
1707,96071 (Old Station),96071,15,11.72,11.72,1254151250.0,182457.26524873625,1756053826315,Synapse54,1756053826315,Synapse54
1708,96073 (Palo Cedro),96073,703,18.41,18.41,122916250.0,100129.66536664235,1756053826315,Synapse54,1756053826315,Synapse54
1709,96075 (Paynes Creek),96075,37,11.75,11.75,588528750.0,159270.3587169653,1756053826315,Synapse54,1756053826315,Synapse54
1710,96076 (Platina),96076,31,14.22,14.22,791902500.0,225963.9251423094,1756053826315,Synapse54,1756053826315,Synapse54
1711,96080 (Red Bluff),96080,3604,15.69,15.69,4736673750.0,612475.8114055344,1756053826315,Synapse54,1756053826315,Synapse54
1712,96085 (Scott Bar),96085,4,12.5,12.5,75365000.0,51718.953625710514,1756053826315,Synapse54,1756053826315,Synapse54
1713,96086 (Seiad Valley),96086,9,12.33,12.33,89313750.0,53465.292503918776,1756053826315,Synapse54,1756053826315,Synapse54
1714,96087 (Shasta),96087,55,13.1,13.1,19451250.0,27999.474005966294,1756053826315,Synapse54,1756053826315,Synapse54
1715,96088 (Shingletown),96088,542,12.98,12.98,1129408750.0,247982.49433084077,1756053826315,Synapse54,1756053826315,Synapse54
1716,96089 (Shasta Lake),96089,14,11.86,11.86,172500.0,1754.138126514911,1756053826315,Synapse54,1756053826315,Synapse54
1717,96091 (Trinity Center),96091,49,11.61,11.61,2244258750.0,418539.60314212803,1756053826315,Synapse54,1756053826315,Synapse54
1718,96093 (Weaverville),96093,523,17.46,17.46,147185000.0,78153.98666440495,1756053826315,Synapse54,1756053826315,Synapse54
1719,96094 (Weed),96094,870,15.38,15.38,807796250.0,168434.2880142357,1756053826315,Synapse54,1756053826315,Synapse54
1720,96096 (Whitmore),96096,111,17.08,17.08,791762500.0,224931.80217457205,1756053826315,Synapse54,1756053826315,Synapse54
1721,96097 (Yreka),96097,1340,16.95,16.95,1068433750.0,328785.36280483817,1756053826315,Synapse54,1756053826315,Synapse54
1722,96101 (Alturas),96101,496,12.65,12.65,2647345000.0,326480.23536678846,1756053826315,Synapse54,1756053826315,Synapse54
1723,96103 (Blairsden Graeagle),96103,200,13.5,13.5,814893750.0,165242.91683443944,1756053826315,Synapse54,1756053826315,Synapse54
1724,96104 (Cedarville),96104,58,11.72,11.72,1548406250.0,227960.23551187795,1756053826315,Synapse54,1756053826315,Synapse54
1725,96105 (Chilcoot),96105,46,11.59,11.59,550906250.0,112873.98310187725,1756053826315,Synapse54,1756053826315,Synapse54
1726,96106 (Clio),96106,44,13.79,13.79,69467500.0,40469.639573646535,1756053826315,Synapse54,1756053826315,Synapse54
1727,96107 (Coleville),96107,133,13.67,13.67,2254641250.0,250467.34345211758,1756053826315,Synapse54,1756053826315,Synapse54
1728,96108 (Davis Creek),96108,30,11.54,11.54,6203706250.0,498747.68602831644,1756053826315,Synapse54,1756053826315,Synapse54
1729,96109 (Doyle),96109,100,11.51,11.51,1028228750.0,211890.36809422422,1756053826315,Synapse54,1756053826315,Synapse54
1730,96110 (Eagleville),96110,4,10.81,10.81,4591250.0,13330.66350262244,1756053826315,Synapse54,1756053826315,Synapse54
1731,96111 (Floriston),96111,11,18.03,18.03,105536250.0,50754.75048876602,1756053826315,Synapse54,1756053826315,Synapse54
1732,96112 (Fort Bidwell),96112,22,11.7,11.7,631055000.0,139378.85738740634,1756053826315,Synapse54,1756053826315,Synapse54
1733,96113 (Herlong),96113,210,15.72,15.72,1434741250.0,211698.51714828014,1756053826315,Synapse54,1756053826315,Synapse54
1734,96114 (Janesville),96114,463,18.07,18.07,1198180000.0,310531.4956674664,1756053826315,Synapse54,1756053826315,Synapse54
1735,96115 (Lake City),96115,20,11.9,11.9,1002093750.0,169242.28702451545,1756053826315,Synapse54,1756053826315,Synapse54
1736,96116 (Likely),96116,26,11.71,11.71,1463056250.0,243644.31434873003,1756053826315,Synapse54,1756053826315,Synapse54
1737,96117 (Litchfield),96117,19,19.59,19.59,332925000.0,101752.65260828368,1756053826315,Synapse54,1756053826315,Synapse54
1738,96118 (Loyalton),96118,162,14.63,14.63,396796250.0,141140.54691701915,1756053826315,Synapse54,1756053826315,Synapse54
1739,96119 (Madeline),96119,5,13.16,13.16,1139052500.0,175852.58112655274,1756053826315,Synapse54,1756053826315,Synapse54
1740,96120 (Markleeville),96120,95,11.69,11.69,1727435000.0,233679.55576885698,1756053826315,Synapse54,1756053826315,Synapse54
1741,96121 (Milford),96121,31,11.7,11.7,141520000.0,72682.58468206016,1756053826315,Synapse54,1756053826315,Synapse54
1742,96122 (Portola),96122,513,15.26,15.26,1446358750.0,343490.83029193996,1756053826315,Synapse54,1756053826315,Synapse54
1743,96123 (Ravendale),96123,8,12.12,12.12,2404328750.0,227280.88901388866,1756053826315,Synapse54,1756053826315,Synapse54
1744,96124 (Calpine),96124,40,11.98,11.98,797186250.0,157473.62278623407,1756053826315,Synapse54,1756053826315,Synapse54
1745,96125 (Sierra City),96125,28,11.72,11.72,189553750.0,104069.31614001625,1756053826315,Synapse54,1756053826315,Synapse54
1746,96126 (Sierraville),96126,55,13.16,13.16,1133325000.0,261109.1405961168,1756053826315,Synapse54,1756053826315,Synapse54
1747,96128 (Standish),96128,35,19.55,19.55,32635000.0,29202.317597424877,1756053826315,Synapse54,1756053826315,Synapse54
1748,96129 (Beckwourth),96129,32,14.75,14.75,213531250.0,89515.35475097103,1756053826315,Synapse54,1756053826315,Synapse54
1749,96130 (Susanville),96130,2297,13.21,13.21,3781918750.0,502937.78486340377,1756053826315,Synapse54,1756053826315,Synapse54
1750,96132 (Termo),96132,9,13.24,13.24,1339320000.0,192462.49553644386,1756053826315,Synapse54,1756053826315,Synapse54
